Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2025-10-13 00:00:00+05:30,2499.5509243788547,2511.854353327809,2466.0145060992772,2473.35693359375,1114750.0,0.0,0.0,2491.73251953125,2499.5311767578123,2518.3929077148437,2552.11384765625,2365.5863427734375,2505.5281508836924,2524.4286962916935,-18.900545408001108,-15.490138622712067,-3.410406785289041,36.09943706093078,2518.3929077148437,2576.730940500782,2460.0548749289055,116.67606557187628,0.1140084609439455,37.44362392503776,47.71618198229215,-62.55637607496224,1353146.0,0.8238209328483401,0.25873407316070685,0.01853345411085777,-0.014274952999645207,45.83984722853165,1.0105904612590813,1.0155648459836821,0.9970313918728243,0.007958752500966493,0.008816599243709703,-18.851806640625,-0.7564296816827687,45.83984722853165,44.29465702615539,2509.17529296875,1018875.0,2515.12849489021,2486.9501026898624,2497.963623046875,1259173.0,2503.3214078814285,2478.814108419605,2480.60009765625,1225128.0,2505.305788537764,2466.7092932841597,2521.974853515625,818923.0,2529.714064556161,2500.5432294397424,2492.208740234375,885612.0,2525.54652468155,2479.905311279923,2482.782958984375
2025-10-14 00:00:00+05:30,2473.555447376003,2489.6290444351353,2462.9389521863327,2482.782958984375,1461017.0,0.0,0.0,2488.77578125,2499.9677734375,2514.4886108398437,2551.738798828125,2366.534169921875,2502.0288905914895,2521.343826608358,-19.314936016868614,-16.255098101543375,-3.0598379153252395,45.940467824515615,2514.4886108398437,2571.288883215409,2457.6883384642783,113.60054475113066,0.22090229034616407,44.58656735187196,47.2000589760599,-55.41343264812804,1388559.6,1.0521816996548077,-0.39214355729593986,0.010750070662528068,0.0038110251143288476,26.690092248802557,0.9962833998135114,1.0027574240535149,0.9920073533909868,0.007880313029256913,0.008693261314832928,4.365966796875,0.17615949255664898,26.690092248802557,42.15432540658211,2473.35693359375,1114750.0,2511.854353327809,2466.0145060992772,2509.17529296875,1018875.0,2515.12849489021,2486.9501026898624,2497.963623046875,1259173.0,2503.3214078814285,2478.814108419605,2497.566650390625,1291750.0,2539.4374563414676,2488.736164248618,2478.4169921875,2403556.0,2497.7648977229896,2423.945293497526,2499.3525390625
2025-10-15 00:00:00+05:30,2483.0805511453786,2512.0527512652384,2483.0805511453786,2499.3525390625,881070.0,0.0,0.0,2492.52626953125,2500.4241943359375,2511.4177490234374,2551.0502099609375,2367.578591308594,2501.6171442024142,2519.71484222192,-18.09769801950597,-16.623618085135895,-1.4740799343700743,43.49677866151812,2511.4177490234374,2564.1800513653075,2458.6554466815674,105.52460468374011,0.3856644855756897,61.044112018730296,47.69143443188002,-38.955887981269704,1380566.7,0.6381944458025824,-0.47495602137670967,0.011591882164301289,0.006673793219888591,28.972200119859735,0.9934895187202263,1.0050814008845275,0.9934895187202263,0.007886498669487658,0.008521777566911448,4.564208984375,0.18294974885633142,29.269792280863385,39.56750900498722,2482.782958984375,1461017.0,2489.6290444351353,2462.9389521863327,2473.35693359375,1114750.0,2511.854353327809,2466.0145060992772,2509.17529296875,1018875.0,2515.12849489021,2486.9501026898624,2480.60009765625,1225128.0,2505.305788537764,2466.7092932841597,2494.788330078125,1678088.0,2506.5956589551924,2472.1663570938695,2541.52099609375
2025-10-16 00:00:00+05:30,2498.1618926654496,2548.466397996017,2487.545398204978,2541.52099609375,1446646.0,0.0,0.0,2501.237744140625,2502.9344482421875,2511.010949707031,2551.4034326171877,2368.7921252441406,2507.7561983395426,2521.330112992741,-13.573914653198244,-16.013677398748364,2.4397627455501194,54.36413710106691,2511.010949707031,2562.6452801972455,2459.376619216817,103.26866098042865,0.7954434200759228,94.42230943080732,66.68432960046987,-5.57769056919269,1404386.65,1.0300909653335142,-0.02510480834612061,0.023970291760199037,0.01687175233273308,60.92099979103887,0.9829397028413528,1.002732773765372,0.9787624820051729,0.009183746905967084,0.008420439051955952,25.1025390625,0.9975502680152237,60.92099979103887,41.38890155766639,2499.3525390625,881070.0,2512.0527512652384,2483.0805511453786,2482.782958984375,1461017.0,2489.6290444351353,2462.9389521863327,2473.35693359375,1114750.0,2511.854353327809,2466.0145060992772,2497.963623046875,1259173.0,2503.3214078814285,2478.814108419605,2516.41845703125,1483899.0,2530.110870187784,2478.4171355140884,2583.391845703125
2025-10-17 00:00:00+05:30,2545.4898430859407,2594.603757423401,2540.0327414928897,2583.391845703125,2050690.0,0.0,0.0,2516.0810546875,2508.7685791015624,2511.8493530273436,2552.772666015625,2370.203967285156,2519.392451780094,2525.9272786781853,-6.534826898091524,-14.117907298616995,7.583080400525471,66.32326075365157,2511.8493530273436,2567.661336822994,2456.037369231693,111.62396759130115,1.1409241153094143,93.43020471276134,82.96554205409966,-6.569795287238661,1429413.5,1.434637353012267,0.6503072964910177,0.021123785778482486,0.01647472111138537,54.571015930511294,0.9853285893581241,1.0043399965587583,0.9832162107802759,0.010407293603609789,0.008464437816280371,58.34130859375,2.3105006310304654,54.571015930511294,42.026744595443816,2541.52099609375,1446646.0,2548.466397996017,2487.545398204978,2499.3525390625,881070.0,2512.0527512652384,2483.0805511453786,2482.782958984375,1461017.0,2489.6290444351353,2462.9389521863327,2509.17529296875,1018875.0,2515.12849489021,2486.9501026898624,2525.050537109375,1242611.0,2528.721872140129,2488.7361501691885,2574.164306640625
2025-10-20 00:00:00+05:30,2588.6505276068815,2604.228023538072,2565.4331379755677,2574.164306640625,1011485.0,0.0,0.0,2536.242529296875,2513.9875244140626,2513.5757690429687,2553.9394873046876,2371.6514123535158,2527.8188909894066,2529.5003920761224,-1.681501086715798,-11.630626056236755,9.949124969520957,67.4250778657022,2513.5757690429687,2574.8732996890017,2452.2782383969356,122.59506129206602,0.9942167894782679,78.72183841975753,88.85811752110874,-21.278161580242465,1369252.35,0.7387133569644777,0.23514054434910237,0.015070866091346447,-0.0035718697021699386,38.79488556250453,1.0056275432492348,1.0116790201852661,0.9966081540939196,0.01052257317728408,0.008570411964721879,52.189453125,2.0693883228949828,38.79488556250453,39.52497897666103,2583.391845703125,2050690.0,2594.603757423401,2540.0327414928897,2541.52099609375,1446646.0,2548.466397996017,2487.545398204978,2499.3525390625,881070.0,2512.0527512652384,2483.0805511453786,2473.35693359375,1114750.0,2511.854353327809,2466.0145060992772,2521.974853515625,818923.0,2529.714064556161,2500.5432294397424,2571.485595703125
2025-10-21 00:00:00+05:30,2573.7677049527942,2586.3686009360827,2564.9372187424715,2571.485595703125,82020.0,0.0,0.0,2553.983056640625,2521.3794189453124,2514.5431640625,2555.4119140625,2373.108782958984,2534.5368455607477,2532.610407333307,1.9264382274404852,-8.919213199501307,10.845651426941792,64.69029693710544,2514.5431640625,2578.9357074431673,2450.150620681833,128.78508676133424,0.9421508194201949,76.82593032731114,82.99265781994335,-23.174069672688866,1314932.781304,0.06238945212065947,-0.9365047416295723,0.008334241587595267,-0.0010406138141958454,21.43138219361117,1.0008874672498584,1.0057877070195635,0.9974534654319683,0.009776363015318841,0.008584931500086154,73.9189453125,2.9596385466205133,21.43138219361117,38.596556143253046,2574.164306640625,1011485.0,2604.228023538072,2565.4331379755677,2583.391845703125,2050690.0,2594.603757423401,2540.0327414928897,2541.52099609375,1446646.0,2548.466397996017,2487.545398204978,2482.782958984375,1461017.0,2489.6290444351353,2462.9389521863327,2497.566650390625,1291750.0,2539.4374563414676,2488.736164248618,2581.308349609375
2025-10-23 00:00:00+05:30,2580.7129325458322,2646.396542743126,2575.8512480603545,2581.308349609375,3386744.0,0.0,0.0,2570.37421875,2531.450244140625,2518.4822021484374,2557.4558447265626,2374.380109863281,2541.7324615682287,2536.217662503271,5.514799064957515,-6.032410746609542,11.547209811567058,63.01755238336858,2518.4822021484374,2589.1158661277323,2447.8485381691426,141.2673279585897,0.9447323267794383,64.52139541557895,73.35638805421587,-35.47860458442105,1412458.8,2.3977648055999934,1.7644001279866268,0.027329278462004288,0.003819875142471618,70.54529468277133,0.9997693351653889,1.0252151949005242,0.9978859164385199,0.009155832352878071,0.008725432860193862,100.708251953125,4.059834233187254,74.91094704000079,40.254928455132,2571.485595703125,82020.0,2586.3686009360827,2564.9372187424715,2574.164306640625,1011485.0,2604.228023538072,2565.4331379755677,2583.391845703125,2050690.0,2594.603757423401,2540.0327414928897,2499.3525390625,881070.0,2512.0527512652384,2483.0805511453786,2480.60009765625,1225128.0,2505.305788537764,2466.7092932841597,2496.772705078125
2025-10-24 00:00:00+05:30,2563.845541367595,2563.845541367595,2455.1996099512826,2496.772705078125,3110800.0,0.0,0.0,2561.424560546875,2531.33115234375,2516.8401000976564,2557.4161572265625,2375.0507934570314,2534.8155759543665,2533.2958136652,1.519762289166465,-4.521976139454341,6.041738428620806,45.65148507119751,2516.8401000976564,2587.909721351248,2445.7704788440647,142.13924250718355,0.3588187564140336,21.74359939764473,54.36364171351161,-78.25640060235527,1473854.75,2.1106557481325754,1.4705104064334291,0.043514546276215,-0.03274914620101188,108.64593141631258,1.0268638134953383,1.0268638134953383,0.9833492672191233,0.01468169339067169,0.009475168935497994,-1.19091796875,-0.047675552908865715,126.10873965809242,46.40657257564284,2581.308349609375,3386744.0,2646.396542743126,2575.8512480603545,2571.485595703125,82020.0,2586.3686009360827,2564.9372187424715,2574.164306640625,1011485.0,2604.228023538072,2565.4331379755677,2541.52099609375,1446646.0,2548.466397996017,2487.545398204978,2497.963623046875,1259173.0,2503.3214078814285,2478.814108419605,2492.208740234375
2025-10-27 00:00:00+05:30,2496.7727162326983,2505.3057356327795,2486.453930097325,2492.208740234375,2127832.0,0.0,0.0,2543.187939453125,2529.6344970703126,2515.525427246094,2557.971787109375,2375.8461840820314,2528.260678151291,2530.2523266094568,-1.9916484581658551,-4.015910603196644,2.0242621450307885,45.443476414995615,2515.525427246094,2587.4334190235236,2443.617435468664,143.81598355485949,0.3378713795548007,19.356550203336365,35.207181672186685,-80.64344979666363,1499033.45,1.4194693253843003,1.0884132008342533,0.007564296373377397,-0.0018279456654053394,18.851805535454332,1.0018312976455952,1.0052551759356934,0.9976908795623161,0.014605216706776737,0.010205828335221736,-16.966552734375,-0.6761804478913391,18.851805535454332,45.66949903414541,2496.772705078125,3110800.0,2563.845541367595,2455.1996099512826,2581.308349609375,3386744.0,2646.396542743126,2575.8512480603545,2571.485595703125,82020.0,2586.3686009360827,2564.9372187424715,2583.391845703125,2050690.0,2594.603757423401,2540.0327414928897,2509.17529296875,1018875.0,2515.12849489021,2486.9501026898624,2477.62353515625
2025-10-28 00:00:00+05:30,2499.3526254379835,2506.298027731777,2462.541896386315,2477.62353515625,2294976.0,0.0,0.0,2523.87978515625,2530.0611572265625,2514.7961669921874,2558.011474609375,2376.4969702148437,2520.470348459746,2526.3538974528788,-5.8835489931325355,-4.389438281183822,-1.4941107119487134,46.85250017531705,2514.7961669921874,2587.9842530335327,2441.608080950842,146.37617208269057,0.24604724726003963,11.728182496201665,17.609444032394258,-88.27181750379833,1569501.65,1.4622322952001994,1.0587360394707335,0.017660524581149757,-0.005852320811920997,43.75613134546211,1.008770133950299,1.0115733856127254,0.9939128610315756,0.01395622226418856,0.010805575311543941,4.2666015625,0.17250246030202643,43.75613134546211,45.173416123617734,2492.208740234375,2127832.0,2505.3057356327795,2486.453930097325,2496.772705078125,3110800.0,2563.845541367595,2455.1996099512826,2581.308349609375,3386744.0,2646.396542743126,2575.8512480603545,2574.164306640625,1011485.0,2604.228023538072,2565.4331379755677,2473.35693359375,1114750.0,2511.854353327809,2466.0145060992772,2468.693603515625
2025-10-29 00:00:00+05:30,2493.002510276694,2493.994710552656,2464.6254854896224,2468.693603515625,1870143.0,0.0,0.0,2503.32138671875,2528.6522216796875,2514.3099975585938,2558.098211640625,2377.0530322265627,2512.50469539142,2522.082764406281,-9.578069014861285,-5.427164427919315,-4.150904586941969,48.07196154755438,2514.3099975585938,2588.635923463433,2439.9840716537547,148.6518518096782,0.1931326889800721,7.0576412326830456,12.714124644073697,-92.94235876731696,1542831.0,1.2121502614349855,0.28002822691317086,0.01189666673142815,-0.0036042326503255007,29.36922506303381,1.0098468707199837,1.0102487838105954,0.9983521170791672,0.013943628245320343,0.011411906833150286,-14.08935546875,-0.567482365615779,29.36922506303381,44.514325395719844,2477.62353515625,2294976.0,2506.298027731777,2462.541896386315,2492.208740234375,2127832.0,2505.3057356327795,2486.453930097325,2496.772705078125,3110800.0,2563.845541367595,2455.1996099512826,2571.485595703125,82020.0,2586.3686009360827,2564.9372187424715,2482.782958984375,1461017.0,2489.6290444351353,2462.9389521863327,2450.337890625
2025-10-30 00:00:00+05:30,2471.5708795685664,2477.5240812054235,2435.752352825584,2450.337890625,1195631.0,0.0,0.0,2477.127294921875,2523.7507568359374,2512.0874755859377,2556.2056640625,2377.3484338378908,2502.9405715812013,2516.7683291243206,-13.827757543119333,-7.10728305095932,-6.720474492160013,42.31258792791585,2512.0874755859377,2591.3647018619445,2432.810249309931,158.55445255201357,0.11054650962462997,6.924253550561169,8.570025759815298,-93.07574644943882,1518708.15,0.7872684425905004,0.35702157603822626,0.017047333977758115,-0.007435395329936867,41.771728379839715,1.0086653310242657,1.011094874174063,0.9940475401963049,0.013852797029847777,0.012008536669186297,-49.0146484375,-1.9610938301599212,41.771728379839715,45.747498889863856,2468.693603515625,1870143.0,2493.994710552656,2464.6254854896224,2477.62353515625,2294976.0,2506.298027731777,2462.541896386315,2492.208740234375,2127832.0,2505.3057356327795,2486.453930097325,2581.308349609375,3386744.0,2646.396542743126,2575.8512480603545,2499.3525390625,881070.0,2512.0527512652384,2483.0805511453786,2446.269775390625
2025-10-31 00:00:00+05:30,2449.742476349403,2460.160579225737,2433.7679550444664,2446.269775390625,1401937.0,0.0,0.0,2467.026708984375,2514.225634765625,2508.580041503906,2553.4413916015624,2377.5908459472657,2494.2219875518817,2511.5462138627495,-17.324226310867743,-9.150671702941006,-8.173554607926738,39.60654600313827,2508.580041503906,2593.085218873177,2424.0748641346354,169.01035473854154,0.13132278960259602,5.879651688171119,6.6205154904717824,-94.12034831182888,1514610.05,0.9256092021837568,-0.03090528021368044,0.010788926244676396,-0.0016602262283661462,26.39262418127055,1.0014195903467857,1.0056783613871425,0.9948894351424661,0.01220541612776957,0.012310703591366545,-95.251220703125,-3.747803809196293,26.39262418127055,45.61994403135837,2450.337890625,1195631.0,2477.5240812054235,2435.752352825584,2468.693603515625,1870143.0,2493.994710552656,2464.6254854896224,2477.62353515625,2294976.0,2506.298027731777,2462.541896386315,2496.772705078125,3110800.0,2563.845541367595,2455.1996099512826,2541.52099609375,1446646.0,2548.466397996017,2487.545398204978,2440.812744140625
2025-11-03 00:00:00+05:30,2436.943259855451,2455.5964317532575,2421.2664466287306,2440.812744140625,1049185.0,0.0,0.0,2456.747509765625,2499.967724609375,2504.3681518554686,2549.278115234375,2377.762033691406,2486.005180873227,2506.3066974289313,-20.30151655570444,-11.380840673493694,-8.920675882210745,44.02331472638823,2504.3681518554686,2593.6773991384825,2415.0589045724546,178.61849456602795,0.14418349919890444,8.682223234143853,7.162042824292051,-91.31777676585615,1504938.75,0.6971612632075558,-0.4883746446318069,0.014064981103912603,-0.0022307561107517415,34.32998512452696,0.9984146738440042,1.0060568708714432,0.9919918897675305,0.009995702505408809,0.012269544481546447,-142.5791015625,-5.519066021658592,34.32998512452696,44.79781102392946,2446.269775390625,1401937.0,2460.160579225737,2433.7679550444664,2450.337890625,1195631.0,2477.5240812054235,2435.752352825584,2468.693603515625,1870143.0,2493.994710552656,2464.6254854896224,2492.208740234375,2127832.0,2505.3057356327795,2486.453930097325,2583.391845703125,2050690.0,2594.603757423401,2540.0327414928897,2426.624267578125
2025-11-04 00:00:00+05:30,2440.812780562824,2444.0870900572017,2422.2586830765586,2426.624267578125,1251588.0,0.0,0.0,2446.54765625,2485.213720703125,2499.600622558594,2545.263671875,2378.2700036621095,2476.869655750904,2500.4042950528456,-23.534639301941752,-13.811600399183307,-9.723038902758445,39.863856128853726,2499.600622558594,2594.929639211421,2404.2716059057666,190.6580333056545,0.11723954813130592,2.3798776982140772,5.647250873509688,-97.62012230178593,1526572.0,0.8198683062443173,0.23737672827575307,0.008995379825500912,-0.005813013143495138,21.828406980643194,1.0058470168514633,1.0071963437901763,0.9982009639646753,0.009969887958425964,0.012214275959660636,-147.5400390625,-5.731570385071683,21.828406980643194,44.45054779048951,2440.812744140625,1049185.0,2455.5964317532575,2421.2664466287306,2446.269775390625,1401937.0,2460.160579225737,2433.7679550444664,2450.337890625,1195631.0,2477.5240812054235,2435.752352825584,2477.62353515625,2294976.0,2506.298027731777,2462.541896386315,2574.164306640625,1011485.0,2604.228023538072,2565.4331379755677,2426.624267578125
